"Model","Duration","Dose","Dataset","Platform","Detail","Gene","Value","Value.adj","High Quality"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PNCK","0.540","2.677","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ELANE","-0.539","-2.673","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM150C","-0.539","-2.673","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LOC154761","0.594","2.673","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ALAS2","-0.594","-2.671","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KLF1","-0.594","-2.670","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADGRL3","-0.538","-2.670","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","P2RY12","0.538","2.670","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RFX3","0.538","2.670","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCTD4","0.538","2.669","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SYCP2L","0.538","2.669","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BAALC","-0.538","-2.668","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC30A4","-0.593","-2.667","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PPM1H","-0.592","-2.664","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC10A2","0.537","2.661","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CES4A","-0.537","-2.661","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","HSD17B13","-0.591","-2.659","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DENND4A","-0.536","-2.658","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRF1","-0.591","-2.657","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MCF2L-AS1","-0.536","-2.657","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FGL2","-0.590","-2.656","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SIRPG","-0.535","-2.655","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC10A7","-0.590","-2.654","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LRRC58","0.590","2.652","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ANO3","0.535","2.652","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","C4BPB","-0.590","-2.652","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MYO15A","0.534","2.651","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CLSTN2","-0.534","-2.650","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ISL1","-0.589","-2.650","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PABPC1L","-0.589","-2.647","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ALOX12P2","-0.534","-2.646","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RFPL1S","0.533","2.645","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","VRTN","0.588","2.645","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ALDH1A3","0.588","2.644","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PTCD2","0.533","2.643","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF132","-0.533","-2.643","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC17","-0.532","-2.640","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IRF8","0.587","2.639","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ABCA6","0.532","2.636","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","FAM3D","0.586","2.635","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TEX14","0.586","2.634","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ZFP37","-0.585","-2.633","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GC","0.585","2.633","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CCL1","0.585","2.632","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CSF2RA","0.585","2.631","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KDR","-0.530","-2.629","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RAPGEF5","0.584","2.628","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HSPA1L","-0.530","-2.626","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LIN28A","-0.529","-2.624","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GLRA1","-0.583","-2.624","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TRPM6","0.583","2.623","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LBP","0.528","2.618","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MS4A2","-0.528","-2.618","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","HOXD10","-0.582","-2.618","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SMCO3","0.582","2.618","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP44","-0.582","-2.617","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZBTB41","0.527","2.613","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","BEND4","-0.581","-2.612","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ADARB1","-0.581","-2.612","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MAP2K5","0.526","2.611","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MYRIP","0.526","2.611","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SPIN4","-0.580","-2.610","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PLXND1","-0.580","-2.610","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SP7","0.580","2.609","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","H2AC16","0.526","2.609","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CITED1","-0.580","-2.609","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","IL3RA","-0.525","-2.605","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PCBP3","-0.525","-2.605","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNV2","-0.579","-2.605","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC6A9","-0.525","-2.603","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DRD5","0.579","2.602","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","C11orf96","0.524","2.600","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NODAL","-0.578","-2.600","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","RUFY3","-0.524","-2.598","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RRN3P2","-0.577","-2.597","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HSPB7","0.524","2.597","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF441","-0.524","-2.596","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CENPV","-0.523","-2.596","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","APOA5","-0.523","-2.595","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ITLN2","-0.523","-2.594","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCDC178","-0.523","-2.594","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EBF2","-0.576","-2.592","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GLB1L2","0.523","2.591","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF37A","0.522","2.587","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRAMEF10","0.575","2.586","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BFSP2","-0.521","-2.585","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GPRC5A","0.521","2.585","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IL13RA2","0.575","2.585","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GIMAP6","-0.575","-2.585","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ANKRD36B","-0.574","-2.584","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","FAT2","0.521","2.584","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MMP3","0.521","2.583","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NR4A1","0.521","2.582","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PLA2G12B","0.520","2.580","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SYT15","0.574","2.580","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","VN1R1","-0.520","-2.579","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","AMER3","-0.573","-2.576","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PARD6A","0.572","2.575","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CRYBB3","0.519","2.575","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNK10","-0.518","-2.571","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NUP210","-0.571","-2.568","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRRX2","0.571","2.568","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LYZ","0.570","2.565","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF107","0.517","2.565","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CXorf65","-0.570","-2.562","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DCSTAMP","-0.570","-2.562","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CXCL9","-0.569","-2.561","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CMYA5","0.516","2.561","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM121B","-0.516","-2.561","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","VPS50","0.569","2.561","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NKX6-1","-0.569","-2.560","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADAMTSL1","-0.516","-2.559","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADGRV1","-0.515","-2.556","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ADGRE1","-0.567","-2.552","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PRND","0.567","2.550","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DISP3","-0.514","-2.550","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","THRSP","0.514","2.548","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NAP1L3","0.514","2.548","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KRT77","0.514","2.547","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","HECW1","-0.566","-2.547","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DCLK2","0.513","2.547","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DCLK2","0.566","2.546","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","THSD4","0.566","2.546","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ABCC4","0.513","2.545","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADAMTS18","0.513","2.543","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RHAG","-0.565","-2.541","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM100","-0.512","-2.541","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NR1H4","0.565","2.540","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CDKL2","-0.512","-2.538","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HLX","0.512","2.537","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TAS2R13","0.512","2.537","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","ANKRD1","0.564","2.535","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CA9","-0.511","-2.535","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CLEC4C","0.511","2.534","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","NDST3","-0.511","-2.534","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NPFFR2","0.563","2.534","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC18A1","-0.511","-2.533","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CPA2","-0.563","-2.532","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","EXTL1","-0.563","-2.531","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LINC00260","-0.562","-2.530","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PNLIPRP2","0.562","2.529","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CNRIP1","-0.562","-2.529","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IFNA2","-0.562","-2.527","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","WNT11","-0.509","-2.524","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNJ16","0.561","2.523","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KCNE1","-0.509","-2.522","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CYP46A1","0.509","2.522","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","SMTNL2","-0.560","-2.519","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LY6G6C","0.508","2.519","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","MKX","-0.560","-2.518","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LRRC6","-0.560","-2.518","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","H3C7","-0.508","-2.518","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SOST","-0.507","-2.516","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TMEM240","-0.559","-2.513","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SRMS","0.507","2.513","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","AFAP1-AS1","-0.506","-2.512","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ANKRD30B","0.506","2.511","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CCNB3","0.506","2.511","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","PSAPL1","-0.558","-2.509","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ABI3BP","0.506","2.508","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","DRC1","0.558","2.508","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SIDT1","-0.506","-2.507","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RARB","0.557","2.505","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ITPRIPL1","-0.505","-2.504","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","INSR","0.504","2.500","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MAP2","0.504","2.498","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","GATA4","-0.555","-2.498","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LGALS14","0.555","2.496","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","UBE2E1","-0.555","-2.495","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC17A2","-0.503","-2.494","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ADAMTS4","0.503","2.493","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LINC00115","-0.554","-2.491","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","KIR2DS4","-0.502","-2.489","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SLC1A1","-0.501","-2.486","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","SVOP","0.501","2.486","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","TRARG1","0.553","2.485","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","LCE1E","-0.552","-2.485","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GAS1","0.501","2.482","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CFAP43","-0.552","-2.482","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","NOX5","0.552","2.481","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GUCY1B1","0.500","2.479","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","IL17RE","-0.551","-2.479","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CA10","0.500","2.479","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CES3","-0.500","-2.478","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HLF","0.500","2.477","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ZNF510","0.499","2.476","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DTWD2","0.499","2.476","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ITIH3","-0.499","-2.474","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CXCR4","-0.550","-2.473","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","MED18","-0.499","-2.473","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","CAMKV","0.499","2.473","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","RELN","0.549","2.471","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","CDKL2","-0.549","-2.470","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","BRSK1","0.498","2.470","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","GJA1","0.498","2.470","False"
"Keratinocyte","24h","500ng/mL","GSE32620","MicroArray","GPL6480","AKNAD1","-0.549","-2.469","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","ANGPT1","-0.498","-2.467","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","PTPRJ","0.498","2.467","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","LYPD6","0.497","2.466","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","TCF7","-0.497","-2.465","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","DHX34","-0.497","-2.465","False"
"Keratinocyte","3h","500ng/mL","GSE32620","MicroArray","GPL6480","HNF4G","-0.496","-2.462","False"
